Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14388	-2538.619	-2762.239	223.6195	1.353573	0.3157629	3.649721
14394	-2546.222	-2768.083	221.8609	1.187852	0.1922454	4.922677
14400	-2541.677	-2763.72	222.043	1.102858	0.2463716	4.782997
14406	-2533.59	-2755.032	221.4423	1.191183	0.2463716	5.068164
14412	-2538.153	-2759.509	221.3558	1.110846	0.2403427	5.169493
14418	-2527.032	-2747.902	220.8699	1.113344	0.3799471	5.259297
14424	-2536.456	-2757.749	221.293	1.236052	0.239468	5.136203
14430	-2528.379	-2751.265	222.8862	1.220131	0.2613037	4.220958
14436	-2515.105	-2735.257	220.1512	1.085915	0.2396998	5.846631
14442	-2524.34	-2745.71	221.3705	1.210534	0.4481617	4.856277
14448	-2528.593	-2749.878	221.2851	1.185964	0.3987625	4.968472
14454	-2535.703	-2756.171	220.4681	1.147061	0.2754946	5.589176
14460	-2540.667	-2761.596	220.9294	1.027249	0.3453659	5.313321
14466	-2548.405	-2769.671	221.2658	0.9113719	0.358301	5.176434
14472	-2537.114	-2756.61	219.4965	1.106018	0.3460553	6.055012
14478	-2538.146	-2758.107	219.9611	1.074718	0.4580675	5.700244
14484	-2533.951	-2756.639	222.6882	1.224652	0.2617152	4.329887
14490	-2535.458	-2758.483	223.0245	1.224652	0.2617152	4.139229
14496	-2542.133	-2764.434	222.3006	1.165235	0.3409571	4.477895
14502	-2535.338	-2756.401	221.0634	1.098231	0.2464797	5.329021
14508	-2530.436	-2750.381	219.9449	1.060001	0.2559339	5.95022
14514	-2536.471	-2757.197	220.7254	1.089189	0.2752392	5.47988
14520	-2542.638	-2763.243	220.6048	1.105263	0.3198139	5.47988
14526	-2537.035	-2758.188	221.1533	1.1607	0.3055977	5.164413
14532	-2526.615	-2747.945	221.3295	0.9795096	0.3077762	5.164413
14538	-2532.524	-2752.996	220.4719	1.008207	0.3517443	5.568273
14544	-2527.565	-2750.819	223.2535	1.201453	0.2507591	4.038054
14550	-2526.829	-2751.097	224.2679	1.201453	0.2333656	3.479611
14556	-2531.939	-2754.308	222.3687	1.330535	0.3021802	4.395087
14562	-2523.019	-2744.715	221.6955	1.190083	0.2703483	4.893869
14568	-2520.006	-2740.94	220.9342	1.228287	0.3008769	5.254226
14574	-2516.292	-2739.059	222.7675	1.370972	0.2517766	4.216578
14580	-2522.17	-2743.268	221.0977	1.399782	0.2033656	5.209994
14586	-2525.559	-2747.987	222.4286	1.469533	0.1731944	4.480985
14592	-2526.95	-2750.5	223.5496	1.415484	0.2288351	3.779279
14598	-2523.439	-2747.469	224.0303	1.466807	0.1901598	3.536361
14604	-2525.749	-2749.525	223.7761	1.48341	0.1901598	3.674256
14610	-2532.101	-2755.865	223.7639	1.4956	0.1901598	3.674256
14616	-2545.24	-2766.986	221.746	1.441532	0.2770977	4.7161
14622	-2525.27	-2748.926	223.6556	1.441532	0.3121078	3.582566
14628	-2518.456	-2741.918	223.4612	1.398043	0.2835689	3.758928
14634	-2519.873	-2742.066	222.1928	1.243098	0.3248589	4.514478
14640	-2522.124	-2744.832	222.708	1.243098	0.3248589	4.223593
14646	-2522.276	-2744.649	222.3732	1.280706	0.3293294	4.386119
14652	-2526.682	-2749.423	222.7419	1.223929	0.2129057	4.374489
14658	-2526.458	-2749.896	223.4381	1.346191	0.2638098	3.830233
14664	-2531.596	-2753.549	221.9532	1.346191	0.2197873	4.737784
14670	-2529.548	-2752.187	222.6381	1.226172	0.2871062	4.321947
14676	-2535.012	-2757.363	222.3514	1.019011	0.3210306	4.556057
14682	-2524.92	-2744.603	219.6832	0.9376582	0.4121596	5.972835
14688	-2530.283	-2750.216	219.9328	0.8854908	0.3862957	5.892323
14694	-2534.147	-2753.04	218.8934	0.8824257	0.420223	6.424245
14700	-2531.714	-2751.059	219.3448	1.059234	0.3149713	6.200079
14706	-2538.647	-2758.982	220.3346	1.192249	0.2657587	5.650922
14712	-2530.919	-2752.879	221.9607	1.248907	0.2663781	4.718591
14718	-2518.444	-2741.042	222.5981	1.24394	0.3208239	4.290426
14724	-2523.953	-2745.117	221.1646	1.17528	0.3740418	5.068433
14730	-2535.301	-2757.853	222.5523	1.291189	0.2995466	4.317047
14736	-2542.301	-2764.5	222.199	1.048779	0.3672074	4.569593
14742	-2551.572	-2773.593	222.0209	1.124946	0.4194765	4.569593
14748	-2549.42	-2770.491	221.0708	1.105402	0.2725716	5.28421
14754	-2545.355	-2765.055	219.7002	0.9815271	0.3119549	6.052611
14760	-2541.858	-2762.568	220.7102	1.015508	0.3066387	5.487699
14766	-2534.215	-2755.4	221.1854	1.176726	0.2334693	5.237544
14772	-2521.072	-2741.289	220.2176	1.029316	0.311999	5.743802
14778	-2524.781	-2747.051	222.2698	1.195588	0.3821482	4.430301
14784	-2523.415	-2744.282	220.867	1.116193	0.3359661	5.309782
14790	-2524.429	-2745.669	221.2402	1.107871	0.4730221	4.961711
14796	-2521.272	-2740.188	218.9161	1.105193	0.2523673	6.490028
14802	-2535.305	-2755.373	220.0676	0.9791364	0.3973015	5.755605
14808	-2527.055	-2747.129	220.0733	1.052071	0.4433992	5.665388
14814	-2525.541	-2746.05	220.5091	1.075616	0.2375902	5.659406
14820	-2517.531	-2737.738	220.2067	1.143139	0.3349921	5.659406
14826	-2527.721	-2748.654	220.9331	1.143139	0.3593155	5.231068
14832	-2538.496	-2759.6	221.1037	1.143139	0.3593155	5.136696
14838	-2534.953	-2756.782	221.8298	1.159274	0.2563869	4.855922
14844	-2532.363	-2753.277	220.9137	1.11046	0.2490858	5.401072
14850	-2530.543	-2752.246	221.7039	1.181358	0.3270898	4.820087
14856	-2522.421	-2743.975	221.5549	1.181358	0.3270898	4.903121
14862	-2527.843	-2748.166	220.3231	1.126876	0.2324373	5.740938
14868	-2539.446	-2761.368	221.922	1.126876	0.2578038	4.820542
14874	-2542.249	-2764.549	222.3001	1.274018	0.2416418	4.550204
14880	-2525.109	-2745.965	220.8559	1.112745	0.2615637	5.413887
14886	-2525.357	-2746.283	220.9266	1.112745	0.3286565	5.287595
14892	-2527.266	-2746.578	219.3125	1.021608	0.3427453	6.20496
14898	-2534.561	-2753.406	218.8449	0.9371566	0.3427453	6.504536
14904	-2539.128	-2759.055	219.9278	1.056006	0.3256736	5.871004
14910	-2533.951	-2755.891	221.9405	1.162505	0.3000711	4.732654
14916	-2540.201	-2759.108	218.9067	1.180028	0.4149615	6.260813
14922	-2533.475	-2756.765	223.2895	1.266264	0.2380273	3.999769
14928	-2523.778	-2747.593	223.8156	1.491239	0.2426135	3.559817
14934	-2541.074	-2764.846	223.7719	1.356112	0.3104726	3.566757
14940	-2542.468	-2766.531	224.0628	1.393389	0.290537	3.402274
14946	-2535.63	-2759.277	223.6468	1.348222	0.1993821	3.81076
14952	-2544.533	-2767.251	222.7176	1.267768	0.3048104	4.229826
14958	-2538.447	-2759.63	221.1825	1.267768	0.2672533	5.139965
14964	-2532.75	-2755.06	222.3105	1.225373	0.285576	4.509181
14970	-2538.229	-2760.094	221.8653	1.060392	0.2885676	4.846799
14976	-2535.651	-2756.065	220.4148	1.16723	0.2885676	5.589969
14982	-2538.448	-2757.243	218.7958	1.115125	0.2700224	6.525483
14988	-2534.219	-2754.076	219.8565	1.086427	0.301149	5.923683
14994	-2540.986	-2762.43	221.4443	1.119446	0.3983111	4.917418
15000	-2532.087	-2755.704	223.6162	1.270168	0.2598219	3.777277
15006	-2531.687	-2754.277	222.5906	1.253842	0.2324741	4.411978
15012	-2513.869	-2736.245	222.3766	1.253842	0.325293	4.404361
15018	-2517.224	-2741.037	223.8132	1.444947	0.2495587	3.57748
15024	-2522.549	-2744.121	221.5712	1.301361	0.2495587	4.930691
15030	-2529.166	-2752.226	223.06	1.311374	0.2495587	4.087501
15036	-2516.3	-2739.446	223.1464	1.273808	0.3019312	3.986046
15042	-2527.523	-2750.442	222.9197	1.27671	0.4088226	3.986046
15048	-2522.435	-2744.947	222.5123	1.261295	0.3756869	4.263469
15054	-2526.766	-2748.486	221.72	1.153469	0.3476445	4.801866
15060	-2523.604	-2744.349	220.7446	1.147057	0.3441405	5.350616
15066	-2518.567	-2738.964	220.3975	1.240328	0.2221523	5.653594
15072	-2521.86	-2743.521	221.6608	1.231738	0.2221523	4.960896
15078	-2521.63	-2741.916	220.2862	1.231738	0.2641149	5.658062
15084	-2530.074	-2750.778	220.7047	1.175454	0.2192332	5.525063
15090	-2523.748	-2746.174	222.4261	1.207824	0.3318693	4.394274
15096	-2526.971	-2748.508	221.537	1.023013	0.3568477	4.965757
15102	-2513.822	-2737.286	223.4648	1.422022	0.1598572	3.945046
15108	-2519.62	-2743.236	223.6163	1.448813	0.1598572	3.842812
15114	-2514.587	-2737.807	223.2195	1.455435	0.2458836	3.919572
15120	-2510.799	-2735.219	224.4209	1.455435	0.3344845	3.094971
15126	-2513.828	-2735.782	221.9538	1.141668	0.3344845	4.693598
15132	-2508.01	-2730.6	222.5901	1.123206	0.3254572	4.357412
15138	-2517.422	-2739.421	221.9985	1.132557	0.2239253	4.825257
15144	-2508.608	-2729.602	220.9945	1.132557	0.3909708	5.167757
15150	-2512.54	-2732.113	219.5723	0.9345033	0.3679758	6.082317
15156	-2532.268	-2751.76	219.4916	0.9527295	0.3427946	6.144927
15162	-2524.363	-2744.637	220.2744	1.143455	0.2162778	5.783238
15168	-2520.76	-2741.074	220.3144	1.130737	0.3831887	5.552244
15174	-2517.944	-2739.199	221.2547	1.130737	0.2858816	5.150523
15180	-2518.974	-2740.136	221.1624	1.330068	0.2498955	5.141168
15186	-2526.187	-2748.878	222.691	1.471037	0.2647695	4.184357
15192	-2522.288	-2746.291	224.003	1.640507	0.1776076	3.473911
15198	-2521.488	-2744.888	223.4002	1.62593	0.1308952	3.924407
15204	-2530.472	-2756.02	225.5483	1.750437	0.1314104	2.57684
15210	-2532.767	-2756.398	223.6307	1.750437	0.1314104	3.719077
15216	-2521.907	-2747.115	225.2079	1.619817	0.1958394	2.73364
15222	-2526.728	-2751.595	224.8676	1.597529	0.2633496	2.84098
15228	-2533.557	-2757.459	223.9022	1.557131	0.3256505	3.353196
15234	-2531.148	-2753.813	222.665	1.41123	0.2051034	4.324953
15240	-2529.366	-2752.056	222.6895	1.28329	0.2760049	4.275797
15246	-2530.631	-2753.104	222.4729	1.28329	0.2231107	4.47633
15252	-2535.297	-2754.289	218.9919	1.187267	0.4549312	6.171007
15258	-2529.436	-2748.704	219.2678	1.197149	0.2849444	6.205033
15264	-2540.124	-2759.988	219.8634	1.107487	0.2445613	5.984964
15270	-2528.1	-2749.397	221.2962	1.205055	0.3340875	5.025255
15276	-2529.902	-2752.788	222.8856	1.234162	0.2794876	4.187624
15282	-2523.328	-2744.827	221.4981	1.279479	0.247637	4.98632
15288	-2528.45	-2752.75	224.3008	1.369154	0.2929261	3.273213
15294	-2532.315	-2756.457	224.1421	1.385458	0.4549135	3.162561
15300	-2529.134	-2751.83	222.6962	1.341218	0.2051467	4.346824
15306	-2529.74	-2752.228	222.4876	1.341218	0.2835392	4.346824
15312	-2533.688	-2757.592	223.9044	1.341218	0.2441169	3.593088
15318	-2535.821	-2758.634	222.8132	1.39504	0.4681258	3.91773
15324	-2537.478	-2759.778	222.3007	1.414143	0.225343	4.496097
15330	-2544.2	-2768.404	224.2044	1.481907	0.3276182	3.216789
15336	-2554.557	-2779.01	224.4529	1.481907	0.3025996	3.102727
15342	-2546.541	-2768.868	222.3272	1.371541	0.2836421	4.420129
15348	-2536.166	-2760.593	224.427	1.556617	0.165329	3.297864
15354	-2533.71	-2757.236	223.5262	1.240888	0.3018639	3.787062
15360	-2531.796	-2754.129	222.3326	1.354917	0.3934841	4.292221
15366	-2533.434	-2753.66	220.2265	1.175797	0.2162684	5.791723
15372	-2524.666	-2745.075	220.4085	1.14357	0.3082274	5.581149
15378	-2527.088	-2747.397	220.3087	1.135818	0.2247125	5.755619
15384	-2526.106	-2747.667	221.5605	1.166573	0.2339748	5.034638
15390	-2535.122	-2757.378	222.256	1.20029	0.3294351	4.497332
15396	-2535.221	-2757.875	222.654	1.261614	0.2949773	4.282305
15402	-2539.001	-2761.589	222.588	1.261614	0.293652	4.32142
15408	-2517.732	-2738.924	221.1921	1.113962	0.345568	5.119864
15414	-2520.923	-2741.986	221.0626	1.113962	0.2272171	5.349493
15420	-2531.126	-2752.053	220.9279	1.011581	0.3003368	5.378023
15426	-2536.991	-2759.496	222.505	1.179659	0.2563319	4.466379
15432	-2529.114	-2749.866	220.7527	1.153057	0.3293151	5.360523
15438	-2532.223	-2751.966	219.7429	1.10553	0.4277667	5.832626
15444	-2524.54	-2744.495	219.9546	0.9881249	0.2701208	5.96451
15450	-2540.127	-2760.656	220.5289	1.072688	0.4395061	5.407544
15456	-2535.911	-2754.577	218.6661	1.022461	0.357315	6.538536
15462	-2531.17	-2752.585	221.4152	1.142974	0.3495089	4.975282
15468	-2523.678	-2745.609	221.9305	1.145706	0.4433581	4.584126
15474	-2527.439	-2749.075	221.636	1.134743	0.271799	4.955786
15480	-2517.976	-2739.983	222.0071	1.08325	0.3467323	4.681745
15486	-2519.781	-2742.251	222.4694	1.171774	0.3708388	4.343908
15492	-2517.933	-2738.361	220.4282	1.206675	0.2811591	5.570732
15498	-2525.895	-2748.933	223.0385	1.326544	0.4165224	3.88114
15504	-2528.448	-2751.915	223.4669	1.379332	0.2255092	3.852952
15510	-2528.616	-2751.142	222.5255	1.255307	0.350438	4.288762
15516	-2532.041	-2752.699	220.6585	0.9677373	0.3088399	5.539666
15522	-2542.458	-2763.321	220.863	1.12048	0.2809733	5.379169
15528	-2546.9	-2766.502	219.6014	1.130505	0.3243545	6.010081
15534	-2535.848	-2758.119	222.271	1.23783	0.295659	4.510937
15540	-2537.288	-2760.345	223.0568	1.333261	0.295659	4.011654
15546	-2539.359	-2762.408	223.0483	1.441011	0.511551	3.714063
15552	-2536.285	-2760.008	223.723	1.457241	0.2506524	3.621055
15558	-2543.621	-2766.062	222.4406	1.323413	0.2855623	4.380666
15564	-2536.211	-2759.174	222.9625	1.283154	0.2864012	4.106527
15570	-2542.78	-2766.162	223.3811	1.283154	0.2623997	3.901166
15576	-2551.015	-2773.106	222.0906	1.256352	0.159869	4.814542
15582	-2567.827	-2787.845	220.0179	1.143884	0.3571834	5.736639
15588	-2554.961	-2776.159	221.1988	1.218368	0.3602325	5.041183
15594	-2544.197	-2765.787	221.59	1.218368	0.2012782	5.041183
15600	-2529.946	-2751.33	221.3844	1.037777	0.3578277	5.041183
15606	-2534.066	-2755.416	221.3498	1.206271	0.2477316	5.109105
15612	-2535.964	-2754.084	218.1191	1.122264	0.3387228	6.801545
15618	-2535.173	-2752.015	216.842	0.8296401	0.3399749	7.643398
15624	-2529.144	-2748.312	219.1675	0.9086886	0.2864246	6.414216
15630	-2539.269	-2761.807	222.5382	1.158158	0.2193366	4.51595
15636	-2537.421	-2758.816	221.3946	1.247842	0.2017329	5.132412
15642	-2548.2	-2769.95	221.7508	1.254326	0.1993421	4.935057
15648	-2541.294	-2762.791	221.4961	1.139747	0.3470205	4.935057
15654	-2537.471	-2756.409	218.9373	1.087756	0.4291219	6.28004
15660	-2522.622	-2742.035	219.4135	1.087813	0.3360421	6.121838
15666	-2527.806	-2747.188	219.3821	1.119186	0.3360421	6.121838
15672	-2532.854	-2749.836	216.982	1.162552	0.3225443	7.41053
15678	-2534.847	-2754.585	219.7377	1.202107	0.2756079	5.958695
15684	-2538.269	-2758.681	220.4123	1.148123	0.2475812	5.658171
15690	-2541.185	-2761.545	220.3601	1.111174	0.2829299	5.658171
15696	-2533.493	-2755.786	222.2934	1.192245	0.2816204	4.542802
15702	-2522.76	-2743.804	221.0443	1.223058	0.3059411	5.189771
15708	-2529.09	-2749.808	220.7181	1.002071	0.3319219	5.459611
15714	-2533.709	-2753.563	219.8533	1.110495	0.2434299	5.990469
15720	-2532.152	-2753.639	221.4872	1.110495	0.3100726	5.001406
15726	-2532.075	-2752.818	220.7428	1.018145	0.276635	5.507493
15732	-2534.585	-2757.104	222.519	1.153089	0.322979	4.383778
15738	-2543.198	-2766.198	223.0006	1.280794	0.322979	4.038057
15744	-2529.471	-2751.517	222.0458	1.258279	0.3938227	4.508145
15750	-2537.359	-2759.956	222.5977	1.333879	0.3702318	4.180105
15756	-2535.138	-2755.69	220.5521	1.149128	0.3265027	5.47661
15762	-2529.765	-2750.338	220.573	1.204394	0.2454794	5.542056
15768	-2529.462	-2750.715	221.2536	1.231099	0.2747751	5.110491
15774	-2539.698	-2758.931	219.2321	1.093275	0.4270275	6.11878
15780	-2548.368	-2768.922	220.5542	1.072511	0.3065545	5.542256
15786	-2539.573	-2760.224	220.6507	1.044051	0.3178048	5.490819
15792	-2536.385	-2757.49	221.1053	1.161917	0.3029929	5.193647
15798	-2531.089	-2750.807	219.7185	1.044268	0.3345901	5.981024
15804	-2536.497	-2757.221	220.7237	1.014716	0.2994986	5.489846
15810	-2532.423	-2751.574	219.1505	0.8664048	0.4041249	6.309908
15816	-2535.382	-2753.65	218.2676	0.8664048	0.3158769	6.886586
15822	-2530.722	-2751.412	220.6898	0.9697329	0.275678	5.564521
15828	-2529.878	-2750.233	220.3556	1.113767	0.3058941	5.629475
15834	-2535.508	-2756.71	221.2017	1.082399	0.3162877	5.167511
15840	-2535.686	-2755.682	219.9956	1.080838	0.3322472	5.812467
15846	-2548.735	-2767.268	218.5322	0.8557599	0.3222632	6.741849
15852	-2558.56	-2777.109	218.5496	0.8686297	0.3088429	6.741849
15858	-2549.488	-2769.097	219.6083	0.9568141	0.247155	6.202256
15864	-2550.302	-2770.597	220.295	1.102789	0.3617437	5.602079
15870	-2537.446	-2758.805	221.3592	1.102789	0.2490923	5.159236
15876	-2542.151	-2760.026	217.8749	0.9678937	0.3878073	6.961995
15882	-2538.132	-2756.53	218.3988	0.9468829	0.3287962	6.756859
15888	-2528.186	-2748.828	220.6413	0.9346893	0.3355698	5.534557
15894	-2533.915	-2754.139	220.2242	0.9521923	0.3517752	5.734829
15900	-2531.199	-2751.423	220.2242	0.9521923	0.3517752	5.734829
15906	-2526.898	-2747.483	220.5856	1.032078	0.2988537	5.557028
15912	-2526.387	-2746.972	220.5851	0.9801851	0.463317	5.404259
15918	-2529.372	-2749.367	219.9943	1.183822	0.2253692	5.900292
15924	-2531.391	-2751.472	220.0815	1.177164	0.4180016	5.617856
15930	-2533.279	-2755.717	222.4375	1.111281	0.3982837	4.365416
15936	-2535.959	-2758.097	222.1382	1.228228	0.2968463	4.589356
15942	-2540.293	-2763.076	222.7822	1.216525	0.3521511	4.163149
15948	-2533.805	-2755.992	222.1862	1.236785	0.2518567	4.619912
15954	-2536.544	-2757.99	221.4453	1.370266	0.1677432	5.095443
15960	-2524.82	-2747.107	222.287	1.370266	0.2209431	4.535376
15966	-2534.637	-2755.589	220.9522	1.068938	0.334415	5.290713
15972	-2524.757	-2744.607	219.8491	0.9818526	0.2778269	6.015119
15978	-2533.894	-2753.78	219.8868	0.9818526	0.3346371	5.923167
15984	-2519.369	-2740.45	221.0809	1.074577	0.300431	5.258713
15990	-2523.683	-2743.822	220.1389	1.110719	0.2448081	5.832396
15996	-2531.729	-2753.484	221.7552	1.12241	0.2598412	4.913091
16002	-2535.83	-2755.433	219.6032	1.007451	0.4507531	5.939832
16008	-2539.016	-2759.396	220.3801	0.9601434	0.2958949	5.71308
16014	-2532.852	-2752.333	219.481	0.9850073	0.2581245	6.240676
16020	-2533.123	-2752.778	219.6557	0.9890642	0.2213766	6.197125
16026	-2537.768	-2757.301	219.532	1.124946	0.2862153	6.098856
16032	-2535.434	-2755.795	220.3602	1.027279	0.2700653	5.7214
16038	-2525.314	-2746.632	221.3174	1.121719	0.4059701	4.978543
16044	-2517.427	-2736.843	219.4161	1.037032	0.2775474	6.2212
16050	-2527.118	-2748.046	220.9282	1.056909	0.3361701	5.308517
16056	-2537.564	-2757.964	220.4001	1.181792	0.3288309	5.539394
16062	-2533.38	-2754.764	221.3842	1.038858	0.3022698	5.108276
16068	-2538.768	-2758.82	220.0513	1.038858	0.2025152	5.984191
16074	-2532.346	-2753.024	220.6779	1.227812	0.303608	5.392436
16080	-2543.327	-2765.74	222.4129	1.17641	0.4106826	4.329124
16086	-2545.532	-2764.371	218.8391	0.974334	0.335205	6.496325
16092	-2543.609	-2762.285	218.6766	1.103361	0.3603738	6.485624
16098	-2535.67	-2755.019	219.349	1.046657	0.2970404	6.227061
16104	-2528.168	-2749.183	221.0158	0.9732257	0.3367608	5.30565
16110	-2528.412	-2748.515	220.1025	1.118252	0.1984529	5.919473
16116	-2528.336	-2749.216	220.8793	1.249506	0.4520813	5.103729
16122	-2540.185	-2761.598	221.413	1.062762	0.3451049	5.026252
16128	-2537.092	-2758.423	221.3313	1.173555	0.1877931	5.231945
16134	-2535.833	-2757.977	222.1447	1.323182	0.2049898	4.667404
16140	-2539.177	-2759.962	220.7851	1.117245	0.2316075	5.493869
16146	-2535.008	-2755.377	220.3694	1.142087	0.2606083	5.666507
16152	-2540.557	-2761.41	220.8532	1.098482	0.2472121	5.443706
16158	-2543.959	-2767.149	223.1896	1.406822	0.2352838	3.980784
16164	-2545.337	-2768.833	223.4954	1.415578	0.2514464	3.77554
16170	-2542.821	-2765.605	222.7831	1.30324	0.2945571	4.186063
16176	-2537.463	-2758.976	221.5125	1.213767	0.2536041	5.006162
16182	-2535.702	-2757.24	221.5377	1.354425	0.2329668	4.944464
16188	-2531.862	-2755.386	223.5238	1.294264	0.2528265	3.826944
16194	-2529.821	-2752.193	222.3727	1.162614	0.2717872	4.528424
16200	-2524.436	-2746.583	222.1474	1.162614	0.3726482	4.528424
16206	-2528.994	-2748.47	219.4761	1.079733	0.3601738	6.06431
16212	-2525.121	-2746.436	221.3154	1.084897	0.3256274	5.09157
16218	-2517.163	-2738.312	221.1485	1.109104	0.3105083	5.1894
16224	-2519.81	-2739.31	219.5	1.032803	0.2614812	6.199711
16230	-2514.514	-2734.013	219.4991	1.075978	0.2451743	6.199711
16236	-2522.933	-2743.986	221.0531	1.141623	0.2451743	5.31266
16242	-2515.824	-2735.305	219.4807	1.070506	0.3543591	6.073419
16248	-2527.624	-2745.979	218.3547	0.9851468	0.292842	6.804271
16254	-2535.034	-2755.111	220.0769	1.002429	0.3338113	5.809013
16260	-2532.95	-2753.361	220.411	1.042044	0.3459579	5.589868
16266	-2529.713	-2750.204	220.4911	1.118212	0.364551	5.48267
16272	-2527.718	-2747.672	219.9538	1.079827	0.356198	5.807916
16278	-2531.289	-2754.37	223.0807	1.178208	0.2757107	4.113756
16284	-2524.666	-2747.921	223.2547	1.292423	0.2940696	3.923919
16290	-2534.923	-2757.144	222.2211	1.292423	0.3202496	4.476563
16296	-2542.174	-2764.347	222.1723	1.072344	0.3316042	4.613519
16302	-2548.908	-2770.676	221.7678	1.107912	0.3497923	4.79813
16308	-2545.254	-2766.753	221.4986	1.207751	0.2902713	4.966668
16314	-2536.87	-2758.637	221.7672	1.207751	0.3358411	4.759325
16320	-2539.471	-2761.597	222.1259	1.207751	0.318498	4.579842
16326	-2531.172	-2752.443	221.2713	1.236506	0.2302303	5.161857
16332	-2535.061	-2756.377	221.3167	1.190661	0.4187425	4.927175
16338	-2530.539	-2751.955	221.416	1.190661	0.3355101	4.964995
16344	-2526.586	-2749.773	223.1878	1.229685	0.2095173	4.124107
16350	-2532.873	-2754.463	221.5903	1.201895	0.2414325	4.987292
16356	-2532.414	-2752.772	220.3577	1.185667	0.2114439	5.722109
16362	-2532.615	-2754.682	222.0672	1.218968	0.2370674	4.718479
16368	-2534.002	-2756.47	222.4676	1.120263	0.3011952	4.45917
16374	-2523.668	-2746.278	222.6099	1.120263	0.3143564	4.361873
16380	-2544.063	-2765.874	221.8115	1.300879	0.3443328	4.672254
16386	-2531.236	-2752.636	221.4002	1.099992	0.3337466	5.026286
16392	-2527.765	-2749.457	221.692	1.144515	0.2624607	4.932222
16398	-2533.958	-2754.235	220.277	1.118062	0.3076492	5.668053
16404	-2534.835	-2756.065	221.2306	1.122373	0.2286032	5.249975
16410	-2525.028	-2745.433	220.4046	1.142727	0.3063568	5.5861
16416	-2518.946	-2740.328	221.3819	1.197648	0.2509014	5.09148
16422	-2529.686	-2750.042	220.356	1.197648	0.2509014	5.657122
16428	-2526.369	-2747.661	221.2916	1.068671	0.3651141	5.067203
16434	-2531.801	-2751.927	220.1265	1.050706	0.30296	5.793299
16440	-2541.946	-2761.885	219.9394	1.046655	0.3555698	5.834684
16446	-2536.135	-2756.674	220.5392	0.9795807	0.3688906	5.527537
16452	-2535.666	-2753.99	218.3237	1.018142	0.2568593	6.851031
16458	-2535.303	-2756.04	220.7369	1.070239	0.3079339	5.441247
16464	-2532.956	-2753.595	220.6391	1.041456	0.3181723	5.498147
16470	-2533.922	-2755.478	221.5557	1.121325	0.317999	4.947309
16476	-2531.774	-2751.094	219.3204	1.043331	0.4380031	6.086971
16482	-2530.649	-2750.54	219.8914	0.9752807	0.4380031	5.812432
16488	-2531.438	-2751.83	220.3923	1.092204	0.2783348	5.657014
16494	-2533.956	-2751.567	217.6107	0.986951	0.2693564	7.234551
16500	-2528.125	-2748.234	220.109	0.9979875	0.3653434	5.757438
16506	-2531.252	-2749.613	218.3604	1.033775	0.3227236	6.737946
16512	-2544.954	-2766.188	221.2346	1.019412	0.2743094	5.238831
16518	-2533.641	-2754.211	220.5695	1.019412	0.2609181	5.62358
16524	-2540.628	-2761.914	221.2864	1.087014	0.2609181	5.191347
16530	-2537.653	-2756.566	218.9132	1.016526	0.353567	6.412129
16536	-2533.664	-2755.327	221.6631	0.9919794	0.2812658	5.007148
16542	-2524.23	-2746.312	222.0823	1.138238	0.2812658	4.691941
16548	-2528.68	-2751.309	222.6291	1.409639	0.2013561	4.352415
16554	-2518.993	-2742.329	223.3363	1.296048	0.3501571	3.803197
16560	-2531.378	-2753.322	221.9443	1.267296	0.326044	4.638885
16566	-2530.356	-2752.432	222.0753	1.267296	0.2936553	4.606933
16572	-2532.019	-2753.74	221.7219	1.200718	0.2762161	4.865154
16578	-2514.218	-2737.318	223.1007	1.321591	0.2513527	4.055825
16584	-2522.413	-2745.048	222.6341	1.304376	0.4348926	4.105505
16590	-2516.566	-2739.298	222.7317	1.304376	0.3176791	4.184435
16596	-2529.497	-2750.583	221.0862	1.039546	0.3176791	5.253344
16602	-2530.654	-2750.722	220.0673	1.092796	0.2246363	5.911265
16608	-2528.826	-2749.453	220.6271	1.02012	0.366231	5.459871
16614	-2531.722	-2751.978	220.2566	1.039196	0.3352161	5.688758
16620	-2523.696	-2742.496	218.8002	0.8844914	0.4510094	6.443264
16626	-2526.74	-2746.837	220.0971	0.9754191	0.3772123	5.763141
16632	-2533.805	-2755.351	221.5459	0.9492774	0.3772123	4.978662
16638	-2540.401	-2762.568	222.1672	1.2122	0.4449761	4.41197
16644	-2554.305	-2775.686	221.3808	1.244687	0.3808386	4.902126
16650	-2549.3	-2771.705	222.4047	1.313702	0.3300439	4.348816
16656	-2544.222	-2765.742	221.5203	1.229487	0.2836262	4.951328
16662	-2549.396	-2771.222	221.8255	1.226046	0.2683989	4.804083
16668	-2538.595	-2760.195	221.5992	1.141836	0.2647517	4.982089
16674	-2537.369	-2759.695	222.3261	1.286237	0.3095094	4.434574
16680	-2545.786	-2767.651	221.8654	1.232146	0.1814772	4.914176
16686	-2534.124	-2754.894	220.7704	1.103374	0.3679095	5.33318
16692	-2536.245	-2756.401	220.156	1.049163	0.2834413	5.803273
16698	-2552.24	-2772.391	220.1515	0.986902	0.3203957	5.792859
16704	-2541.484	-2761.119	219.6352	1.023189	0.215012	6.199519
16710	-2546.831	-2767.433	220.6016	1.093582	0.215012	5.633214
16716	-2543.136	-2765.812	222.6758	1.158802	0.395108	4.20712
